"Experiment 31";"2";"12";"0";"2015-12-18 18:10:26.341"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:26.508"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:26.574"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:27.004"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:27.049"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:27.214"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:27.522"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:27.604"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:27.749"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:27.781"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:28.082"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:28.199"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:28.292"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:28.433"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:28.434"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:28.435"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:28.437"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:28.444"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:28.447"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:28.463"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:29.52"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.104"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.259"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:30.272"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.285"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.356"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.386"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.393"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.429"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.431"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.435"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.458"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.488"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.527"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.539"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.539"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.543"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:30.57"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:30.644"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.025"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.198"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.252"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:31.359"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.487"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.688"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.809"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:31.817"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:31.82"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.824"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.828"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.917"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.92"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.923"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:31.957"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:31.968"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:32.15"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:32.159"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:32.167"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:32.198"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:32.257"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:32.259"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:32.276"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:32.291"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:32.355"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:32.395"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:32.399"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:32.401"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:32.407"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:32.413"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:32.436"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:32.452"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:32.482"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.161"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.162"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.17"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.171"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.171"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.171"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.171"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.172"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.172"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.172"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.173"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.173"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.173"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.173"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.174"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.174"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.181"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.181"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.208"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.215"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.216"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.217"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.226"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.226"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.227"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.229"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.231"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.249"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.255"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.259"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.261"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.298"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.314"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.348"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.35"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.353"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.357"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.362"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.38"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.402"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.403"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.403"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.405"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.406"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.432"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.46"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.585"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.586"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:33.613"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:33.615"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.111"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.121"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.137"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.143"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.161"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.19"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.204"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.206"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.222"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.238"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.257"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.295"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.296"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.32"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.382"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.387"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.415"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.51"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.556"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.564"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.576"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.603"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.613"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.639"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.704"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.737"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.777"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:34.787"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.919"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:34.96"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.085"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:35.113"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.167"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.369"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:35.615"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.687"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.72"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.736"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.737"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.75"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:35.771"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.772"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.806"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:35.815"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.819"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.837"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.838"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.843"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:35.845"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.857"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:35.89"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.891"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:35.895"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:35.902"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:35.912"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:35.956"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.238"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.238"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.238"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.261"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.262"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.262"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.262"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.264"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.285"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.337"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.363"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.365"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.371"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.404"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.479"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.487"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.518"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.52"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.529"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.544"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.557"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.558"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.559"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.591"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.623"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.647"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.653"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.659"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.66"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.662"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.663"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.667"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.669"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.717"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.738"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:36.739"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:36.739"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:37.257"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:37.278"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:37.533"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:37.542"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:37.545"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:39.183"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.31"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:39.312"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:39.317"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:39.334"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.353"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.357"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:39.359"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.365"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.377"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.377"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.38"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.395"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:39.405"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:39.406"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.407"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.422"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.424"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.789"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.828"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.891"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.903"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.908"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.946"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:39.951"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:39.968"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:40.224"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:40.251"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.251"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.251"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.252"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.252"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.253"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.253"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.253"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.254"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.254"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:40.254"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:40.254"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:40.255"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.255"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.255"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.269"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.269"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.269"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.269"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.285"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.285"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:40.285"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.286"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.286"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:40.286"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.286"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.286"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.287"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.287"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:40.289"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.29"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.3"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.302"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.341"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.373"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:40.373"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.386"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:40.752"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:40.837"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:41.089"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:41.277"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:41.304"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:41.325"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:41.566"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:41.613"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:41.701"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:41.869"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:41.944"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:41.967"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:41.97"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:42.061"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:42.125"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:42.127"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:42.205"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:42.25"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:42.281"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:42.309"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:42.314"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:42.457"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:42.557"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:42.579"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:42.704"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:42.722"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:42.76"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:42.915"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:42.962"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:42.963"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:42.998"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:43.039"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:43.625"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:43.626"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:43.626"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:43.689"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:43.843"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.039"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.126"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.154"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.176"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.189"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.197"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.201"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.237"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.257"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.281"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.285"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.301"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.304"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.307"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.337"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.34"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.349"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.41"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.411"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.421"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.442"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.469"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.476"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.502"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.504"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.524"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.525"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.534"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.551"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.552"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.558"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.565"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.572"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.574"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.59"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.61"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.612"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.616"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.704"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.738"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.758"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.892"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.892"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.899"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.904"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.915"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.926"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.927"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.938"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:44.938"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.949"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.95"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.953"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.953"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:44.997"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:45.046"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:45.07"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:45.073"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:46.811"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:46.828"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:46.904"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:46.941"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:46.968"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:46.97"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:46.976"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.005"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.035"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.07"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.084"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:47.123"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.177"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.185"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:47.273"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:47.349"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:47.509"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.51"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.517"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:47.553"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.56"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.618"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:47.737"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.81"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.817"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:47.83"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.871"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.874"
"Experiment 31";"2";"12";"0";"2015-12-18 18:10:47.881"
"Experiment 31";"2";"12";"1";"2015-12-18 18:10:47.882"
